0.004913,-3.092299,0.448639,1.034068
0.777679,0.666349,0.055573,0.242612
0.190002,1.520559,0.092926,1.004657
0.334198,-0.836895,0.654388,-1.221331
0.379669,0.489904,0.192749,1.302653
0.147491,-1.942976,0.518738,-0.229815
0.946106,0.098762,0.797943,-0.317880
0.068573,-1.921232,0.594208,-1.291735
0.057190,1.861091,0.891876,-1.503029
0.186981,1.829713,0.993469,-0.075123
0.730621,0.479376,0.853424,-0.630808
0.569672,-0.876827,0.404846,0.597131
0.734131,-0.579501,0.381897,0.531333
0.611267,-0.497139,0.666473,-0.858659
0.987335,0.138065,0.916260,-0.080183
0.901794,0.107517,0.787994,-0.441789
0.621948,0.855950,0.079346,0.465990
0.018372,0.862658,0.200653,2.692531
0.356415,0.618132,0.179199,1.296624
0.146912,-1.947090,0.517212,-0.211394
0.341309,-0.434236,0.297852,1.400491
0.940094,-0.305000,0.582794,-0.174717
0.131531,2.014201,0.999634,-0.004635
0.518005,0.935842,0.098114,0.663129
0.941803,0.128399,0.189545,0.321608
0.017639,-2.338913,0.596130,-1.613926
0.841705,0.334441,0.153534,0.482494
0.597321,0.958309,0.053528,0.335032
0.046295,-0.933720,0.311462,2.296432
0.302582,1.346079,0.918121,-0.760841
0.958618,-0.064570,0.714355,-0.283471
0.699615,0.424075,0.833649,-0.731170
0.120636,0.839939,0.816956,-1.877354
0.682495,0.482118,0.842987,-0.729083
0.728394,-0.745660,0.556976,-0.278961
0.360504,-0.848292,0.351196,1.149306
0.868073,-0.073711,0.272125,0.526808
0.431824,-0.890182,0.629486,-0.941834
0.128754,-2.017506,0.486511,0.171399
0.949707,0.202273,0.141602,0.249578
0.748749,0.623299,0.097168,0.436122
0.887604,-0.481575,0.473511,0.080900
0.950989,0.316660,0.992340,-0.015252
0.409302,0.798703,0.148071,1.071764
0.624359,-0.651951,0.632782,-0.719040
0.250305,1.310926,0.105652,1.025486
0.007019,-2.200279,0.626892,-2.253226
0.117065,1.400059,0.131866,1.526394
0.527649,0.554902,0.831635,-0.985257
0.509583,1.156661,0.014038,0.102287
0.461487,1.241314,0.009705,0.075784
0.874695,-0.136960,0.707367,-0.499001
0.556824,-0.964809,0.574799,-0.490058
0.495026,-0.308610,0.291901,1.145012
0.288635,-1.516897,0.456116,0.429191
0.021149,2.776841,0.002228,0.038872
0.895264,-0.356719,0.613007,-0.306636
0.052002,1.871981,0.110168,1.551978
0.854553,0.065323,0.231415,0.556854
0.670868,0.836144,0.942657,-0.315007
0.955872,0.201250,0.133179,0.223074
0.342377,0.583559,0.815247,-1.342813
0.623932,-0.877569,0.429504,0.416295
0.077148,1.172293,0.163361,1.936434
0.650787,0.881172,0.949799,-0.287543
0.270386,-0.937610,0.651581,-1.317839
0.992401,-0.122233,0.477051,0.017748
0.120300,-1.983595,0.542938,-0.548525
0.785797,-0.300956,0.321350,0.625731
0.033264,2.017370,0.109314,1.654318
0.243286,-0.128834,0.262207,1.676435
0.921021,-0.266072,0.363861,0.306189
0.579834,-0.811231,0.391632,0.657214
0.797180,0.537251,0.897034,-0.405846
0.629822,0.735295,0.888550,-0.619660
0.578583,0.855400,0.097626,0.602195
0.309662,-0.060466,0.256287,1.529998
0.497955,-1.144943,0.539368,-0.289128
0.582123,0.980790,0.054077,0.346695
0.034302,1.033312,0.815125,-2.382726
0.079224,-1.276095,0.654114,-1.855409
0.766846,-0.590708,0.599548,-0.426619
0.039185,2.394771,0.055023,0.862565
0.059540,0.423134,0.221497,2.337344
0.714355,-0.171260,0.283478,0.802134
0.981323,-0.191336,0.527283,-0.033124
0.906006,-0.382152,0.414795,0.226669
0.369293,-0.572987,0.316528,1.289967
0.782196,-0.027142,0.743835,-0.700402
0.440796,0.868995,0.131226,0.939784
0.635468,0.616856,0.137848,0.725450
0.860229,-0.234615,0.679688,-0.496052
0.735718,0.628120,0.101959,0.468277
0.667511,-0.399778,0.676666,-0.805342
0.935516,-0.309815,0.588745,-0.193205
0.974030,-0.167566,0.380341,0.156681
0.183289,1.594552,0.083466,0.922383
0.832306,-0.471006,0.608276,-0.381134
0.601135,1.008537,0.995758,-0.026887
0.185822,-1.828731,0.512787,-0.147241
0.283234,1.218707,0.889191,-1.018685
0.305267,1.232749,0.897644,-0.923831
0.471344,-1.074398,0.580109,-0.591611
0.617218,-0.610017,0.356628,0.770030
0.263336,-1.067497,0.636658,-1.236567
0.331696,1.478044,0.016083,0.149868
0.511322,-0.424086,0.309662,1.077804
0.774811,0.376131,0.161743,0.607288
0.065369,-2.089503,0.426270,1.043745
0.832733,-0.592804,0.532074,-0.121110
0.019287,-0.489442,0.277863,2.767144
0.413269,-1.240690,0.558472,-0.477494
0.114594,2.036800,0.033051,0.429154
0.331207,-0.750044,0.334167,1.283532
0.958710,-0.076219,0.707733,-0.280222
0.523773,-0.949108,0.592865,-0.626568
0.214325,0.299068,0.222748,1.729475
0.002441,-3.436658,0.478424,0.468768
0.415192,-1.159127,0.580688,-0.643781
0.447266,-0.960712,0.386749,0.828395
0.565521,-0.372012,0.693359,-1.000811
0.850037,-0.301734,0.661224,-0.483641
0.178589,1.433929,0.890503,-1.178637
0.112610,-1.849504,0.422913,0.973132
0.911163,-0.271533,0.641632,-0.335166
0.006531,-1.292707,0.316803,2.896787
0.449951,-1.251658,0.522095,-0.174887
0.400055,-1.300498,0.455261,0.375516
0.806000,0.629860,0.954285,-0.186065
0.159332,-1.027263,0.340027,1.618103
0.673737,0.031519,0.755646,-0.888166
0.629333,0.925882,0.043976,0.262545
0.010803,2.973511,0.024567,0.462662
0.101410,-1.957714,0.433929,0.862859
0.494598,-0.938940,0.395294,0.725541
0.173126,-0.400872,0.715668,-1.829418
0.012177,1.031342,0.193542,2.784390
0.407166,1.164361,0.082520,0.664329
0.839600,-0.585053,0.523193,-0.085867
0.195190,-0.015944,0.748596,-1.807569
0.666931,0.365694,0.816589,-0.822438
0.233093,1.018223,0.148254,1.369619
0.125183,1.471331,0.878326,-1.411078
0.513733,-1.002147,0.582611,-0.572542
0.971588,0.230494,0.954834,-0.067225
0.243652,1.391155,0.094788,0.942716
0.589172,0.657875,0.860443,-0.790742
0.589661,0.628145,0.854645,-0.813542
0.957092,-0.106640,0.691376,-0.276295
0.661987,0.461123,0.834747,-0.782549
0.747894,0.412716,0.158936,0.640822
0.639801,0.881893,0.058533,0.339795
0.708099,0.745136,0.072937,0.367579
0.445740,0.376943,0.202087,1.214065
0.978058,0.210453,0.006866,0.009085
0.875336,0.249865,0.830444,-0.451512
0.507660,-0.521943,0.676025,-1.040895
0.587891,0.980074,0.050110,0.319193
0.223938,1.609707,0.059692,0.633732
0.864929,0.340319,0.858826,-0.417610
0.106781,0.635700,0.798584,-2.017383
0.542450,1.091068,0.973785,-0.181354
0.829346,0.493311,0.899292,-0.361775
0.023132,-2.402464,0.419678,1.327108
0.118866,-0.338406,0.276215,2.035927
0.775177,-0.391246,0.657654,-0.596871
0.494659,0.617574,0.162872,1.013101
0.223480,-1.685368,0.536682,-0.395472
0.539215,0.985863,0.923615,-0.513181
0.439636,0.742622,0.848328,-1.045049
0.358795,-0.414837,0.296783,1.370371
0.537048,0.114612,0.766388,-1.109143
0.389709,-1.105341,0.601044,-0.814205
0.177612,1.776243,0.952301,-0.548876
0.206421,1.632734,0.935547,-0.699896
0.095490,-1.684848,0.608276,-1.363365
0.488159,0.993716,0.905762,-0.668398
0.045197,-0.131645,0.258423,2.485184
0.799744,0.554503,0.905670,-0.373436
0.079407,-2.180002,0.540039,-0.560300
0.343048,-1.458811,0.488251,0.107890
0.563385,0.238319,0.785706,-1.044408
0.335724,0.902498,0.854584,-1.169799
0.831665,-0.266627,0.677643,-0.545492
0.172821,1.872374,0.993866,-0.072199
0.893951,0.017428,0.755859,-0.473185
0.028015,-2.672846,0.504578,-0.076898
0.095642,2.011729,0.060547,0.804507
0.050568,-1.683620,0.628998,-1.770399
0.140167,-0.717703,0.691040,-1.847902
0.814087,-0.628797,0.531586,-0.126455
0.378479,-1.290415,0.561737,-0.527275
0.173615,-1.125666,0.352722,1.494895
0.772675,0.469831,0.136505,0.543189
0.187134,1.659952,0.069305,0.772284
0.439423,-1.135478,0.423065,0.596052
0.257813,-0.577230,0.692993,-1.542028
0.180115,1.849110,0.008209,0.095462
0.153168,1.016194,0.837891,-1.649179
0.903076,-0.389120,0.415314,0.229091
0.057343,0.905288,0.188202,2.213115
0.345062,-1.337016,0.565491,-0.583480
0.313080,1.221652,0.898010,-0.911132
0.997650,-0.049013,0.623322,-0.047990
0.009094,-2.935999,0.453491,0.883253
0.644775,0.935452,0.008728,0.051351
0.069641,2.268524,0.029633,0.427319
0.418274,0.816684,0.856140,-1.037431
0.002197,2.429465,0.872162,-2.517694
0.776855,-0.211106,0.701996,-0.678555
0.959503,-0.025110,0.736084,-0.286442
0.315338,-0.627107,0.682281,-1.383819
0.272583,1.372994,0.912170,-0.845288
0.810181,0.643334,0.020752,0.084362
0.110321,1.463493,0.872742,-1.505626
0.407654,1.132087,0.089783,0.716278
0.422577,1.196342,0.067474,0.539937
0.360657,0.643587,0.824402,-1.274933
0.822632,0.508199,0.901154,-0.363630
0.220825,0.232915,0.771393,-1.722358
0.565308,-0.949658,0.424347,0.488794
0.891846,-0.451106,0.554077,-0.159460
0.277039,0.179351,0.767853,-1.592178
0.450470,1.233009,0.034698,0.273159
0.594299,0.615074,0.852997,-0.813897
0.141022,1.901310,0.955170,-0.550184
0.366180,-1.188169,0.408203,0.772989
0.450531,-0.659355,0.337433,1.076990
0.578033,0.468059,0.823761,-0.936572
0.669708,-0.798130,0.425110,0.405974
0.651764,0.656027,0.875427,-0.652514
0.846649,-0.545695,0.447327,0.187497
0.279480,0.927671,0.848663,-1.299645
0.539520,1.106586,0.985931,-0.098073
0.446564,1.052936,0.094391,0.709699
0.274200,0.225661,0.227600,1.592755
0.800476,-0.637417,0.547699,-0.196968
0.113098,1.539424,0.881958,-1.410381
0.021484,0.163051,0.240631,2.766636
0.241852,1.612247,0.046906,0.489407
0.351532,-0.777583,0.340363,1.219128
0.979675,0.065631,0.802490,-0.191731
0.937653,-0.013138,0.744171,-0.358579
0.119690,0.812914,0.814545,-1.893376
0.146118,0.147657,0.761993,-1.955729
0.005920,-0.414005,0.729370,-3.176051
0.503326,1.021304,0.918457,-0.574430
0.252502,-1.052778,0.640594,-1.282313
0.420258,-1.089461,0.405090,0.739493
0.511871,-0.976091,0.409729,0.621780
0.356018,0.319999,0.214264,1.401124
0.198090,1.302543,0.121185,1.241553
0.577209,-1.044269,0.485901,0.092752
0.571472,-1.013310,0.453644,0.303781
0.169464,1.534021,0.098602,1.094078
0.090607,0.021430,0.248444,2.191346
0.456787,1.220405,0.035736,0.278725
0.438538,1.203358,0.056702,0.447826
0.485687,-1.121210,0.558624,-0.432745
0.128723,1.908997,0.945892,-0.675215
0.729950,-0.161801,0.717316,-0.776775
0.097473,-1.243866,0.347778,1.763279
0.672119,0.108611,0.230560,0.884784
0.188965,0.247062,0.228394,1.808687
0.418457,-0.134922,0.266296,1.313072
0.939026,-0.228898,0.361633,0.270980
0.003387,1.920843,0.153564,2.772313
0.564026,1.066870,0.987457,-0.084253
0.539276,-1.039449,0.557556,-0.393194
0.561127,-0.703406,0.636475,-0.812919
0.868622,0.315676,0.148621,0.426665
0.826019,-0.503167,0.401306,0.359301
0.874115,-0.150105,0.296722,0.496543
0.694611,-0.787270,0.436798,0.330173
0.103302,0.937895,0.822540,-1.913256
0.814728,0.628843,0.970032,-0.119828
0.863983,-0.279597,0.336487,0.462849
0.254089,-1.333350,0.600952,-0.980977
0.446411,0.416613,0.196808,1.199776
0.750977,0.340011,0.175842,0.676132
0.628784,-0.710270,0.618042,-0.650731
0.513611,1.150060,0.013763,0.099704
0.122314,1.989946,0.961395,-0.492377
0.474762,0.138724,0.768127,-1.212699
0.111725,-0.164027,0.737518,-2.087230
0.407501,-0.380348,0.704193,-1.284818
0.547943,-0.666186,0.353882,0.871415
0.808716,-0.300764,0.673645,-0.578063
0.348907,0.944067,0.137268,1.102104
0.956207,-0.272323,0.568054,-0.124102
0.164795,-0.985933,0.663116,-1.622974
0.046204,-2.430747,0.531708,-0.490778
0.863922,0.477983,0.922485,-0.253135
0.816925,-0.136001,0.715698,-0.621224
0.395813,-0.857240,0.358398,1.057718
0.564789,0.651156,0.854248,-0.847705
0.187225,-0.592174,0.302429,1.732113
0.959534,-0.270123,0.444489,0.098232
0.727692,0.440179,0.843079,-0.664829
0.564362,0.400409,0.811066,-0.991863
0.500854,-0.649573,0.656860,-0.980272
0.467346,0.639178,0.836700,-1.054903
0.917664,0.208122,0.833710,-0.358517
0.930511,-0.241950,0.639984,-0.292407
0.407806,0.188394,0.227539,1.326059
0.462769,1.233404,0.981934,-0.140614
0.325623,-0.982151,0.363800,1.131111
0.222748,-0.718667,0.681946,-1.577006
0.826630,-0.565624,0.434540,0.246712
0.158234,0.871907,0.825012,-1.710890
0.371185,-1.202127,0.412872,0.732802
0.787842,0.667582,0.041199,0.176776
0.011017,1.238917,0.817688,-2.735278
0.031921,-1.692547,0.638458,-2.006051
0.115692,1.110817,0.160187,1.754916
0.998077,0.042598,0.870453,-0.045104
0.694214,-0.681722,0.602966,-0.514981
0.128510,1.475126,0.120178,1.388347
0.969177,0.164025,0.863770,-0.188975
0.614502,-0.191227,0.281036,0.968152
0.358643,1.125759,0.893951,-0.885169
0.485046,0.896246,0.116211,0.802349
0.522583,-0.749586,0.364288,0.857942
0.275299,1.157304,0.878052,-1.113752
0.630341,-0.958052,0.488129,0.071594
0.681580,0.858253,0.968262,-0.173456
0.504547,0.262405,0.213989,1.139882
0.108887,1.848813,0.920532,-1.008357
0.798645,-0.279366,0.318390,0.609616
0.517120,-1.144337,0.486511,0.097218
0.863647,-0.490668,0.430511,0.228968
0.472473,0.959863,0.106628,0.760402
0.460602,-1.235891,0.519440,-0.151711
0.810272,-0.620483,0.547089,-0.189131
0.975250,0.159215,0.875916,-0.157394
0.815094,0.636107,0.983704,-0.065362
0.290497,1.151998,0.119141,1.070152
0.325073,-0.593817,0.314819,1.376514
0.973724,-0.015211,0.260498,0.230266
0.665985,0.896823,0.983521,-0.093194
0.934448,-0.225603,0.354950,0.291035
0.821808,0.526841,0.091003,0.339022
0.209290,0.240712,0.771729,-1.752179
0.747894,0.662408,0.082367,0.377097
0.029877,-1.984039,0.615326,-1.756400
0.232788,0.380482,0.785767,-1.664478
0.830231,-0.287656,0.328156,0.537919
0.215332,1.500892,0.086334,0.904693
0.350098,1.447746,0.006134,0.055826
0.962982,0.273264,0.016083,0.027708
0.489807,-1.154084,0.458344,0.309157
0.017822,-2.743229,0.541260,-0.727534
0.073792,-2.203850,0.542084,-0.596714
0.316071,0.714951,0.828064,-1.338815
0.178253,0.625664,0.804688,-1.748613
0.388245,-0.156338,0.268127,1.366674
0.179626,1.803305,0.963043,-0.426431
0.044983,2.391754,0.044983,0.694590
0.179962,-0.028054,0.252411,1.851818
0.456055,-1.240036,0.523010,-0.180541
0.965637,0.119262,0.175537,0.236031
0.027771,0.174416,0.239624,2.671536
0.155365,-0.783370,0.683472,-1.763601
0.985657,0.034344,0.782379,-0.166477
0.693939,-0.359848,0.319153,0.775404
0.068420,-1.142358,0.332092,2.014742
0.348022,-0.893223,0.355377,1.145918
0.239532,0.966559,0.153137,1.387046
0.360107,-1.379487,0.457886,0.373794
0.822571,0.238961,0.812439,-0.577529
0.916718,0.345273,0.905243,-0.233877
0.966705,-0.217892,0.407928,0.142290
0.587769,0.820822,0.896576,-0.623775
0.848389,-0.487391,0.588318,-0.302130
0.392365,1.355412,0.978485,-0.184352
0.515869,-0.704730,0.645081,-0.909483
0.648193,0.669474,0.122314,0.647254
0.782227,-0.676231,0.457672,0.184210
0.260132,-1.631692,0.482971,0.175252
0.073730,-2.041310,0.573975,-1.023587
0.604706,-0.690500,0.370850,0.727486
0.639465,0.256407,0.206299,0.910220
0.666412,-0.882429,0.467682,0.181691
0.028351,-2.379140,0.425079,1.210739
0.582306,0.430894,0.817993,-0.946493
0.240326,-0.819338,0.330627,1.476551
0.250916,-1.162023,0.626862,-1.189529
0.457306,-1.245472,0.485138,0.116643
0.162109,-1.515039,0.396057,1.159149
0.760620,-0.555774,0.385284,0.488219
0.103638,-1.919374,0.428741,0.921797
0.741028,-0.035765,0.257355,0.773405
0.901062,0.042476,0.235168,0.454487
0.407501,1.288547,0.955780,-0.367519
0.846985,0.393134,0.869476,-0.421415
0.301117,0.034162,0.246490,1.548982
0.976227,-0.027771,0.729797,-0.217599
0.220306,-0.067355,0.256165,1.738084
0.842651,0.350285,0.852142,-0.468726
0.463623,-0.843184,0.369019,0.909069
0.954468,0.038126,0.230072,0.302901
0.996307,-0.051293,0.351685,0.069050
0.523834,0.414953,0.190552,1.058761
0.447174,1.265322,0.988373,-0.092604
0.687042,-0.544640,0.358185,0.673859
0.341461,1.464750,0.006470,0.059576
0.852081,0.041949,0.238190,0.564258
0.476532,-1.084913,0.574982,-0.552634
0.328918,1.418054,0.949921,-0.461535
0.846252,0.321480,0.156097,0.480131
0.899506,0.288617,0.142120,0.358497
0.020599,2.782672,0.991577,-0.147403
0.483490,-0.874261,0.620880,-0.830131
0.386414,1.378243,0.005341,0.046265
0.555695,-0.190442,0.721893,-1.067148
0.155914,-1.581969,0.403168,1.101940
0.472015,1.182948,0.958008,-0.319565
0.548798,0.005881,0.750854,-1.095453
0.359711,1.410197,0.973480,-0.237178
0.054749,0.919856,0.812317,-2.227975
0.728241,-0.409691,0.335999,0.682935
0.182007,1.663511,0.928650,-0.800095
0.457275,0.400825,0.198090,1.185022
0.598572,0.194220,0.219299,0.994332
0.317810,-0.954935,0.358612,1.175033
0.072357,-1.737655,0.386963,1.494268
0.682648,0.033837,0.756165,-0.873160
0.116180,-1.731821,0.407166,1.142811
0.582825,0.926445,0.925201,-0.470571
0.744476,0.572362,0.883789,-0.512397
0.765747,-0.689455,0.446320,0.241781
0.247070,-0.999715,0.351990,1.340424
0.911530,0.379792,0.922028,-0.202535
0.387268,-0.503601,0.309570,1.282054
0.664124,-0.903284,0.509064,-0.051497
0.929688,-0.019322,0.258057,0.381366
0.632629,-0.928842,0.538666,-0.230204
0.904541,-0.437230,0.534882,-0.097391
0.020050,-0.103994,0.255920,2.794321
0.514648,0.231365,0.217834,1.129165
0.034912,0.651539,0.209534,2.507058
0.090912,1.624311,0.882996,-1.468790
0.742523,-0.342695,0.323242,0.691348
0.003174,-3.391534,0.497375,0.055932
0.511810,0.492047,0.180115,1.047613
0.932404,0.052341,0.227661,0.370458
0.714264,-0.778568,0.551025,-0.258529
0.410248,-1.259444,0.446228,0.442481
0.830902,-0.193588,0.698486,-0.577070
0.032501,-0.560826,0.715637,-2.557035
0.623810,-0.968280,0.487030,0.079083
0.252869,1.623074,0.032837,0.339707
0.528381,0.554677,0.831696,-0.983975
0.162689,1.433691,0.114471,1.255531
0.922485,-0.399802,0.515503,-0.039067
0.163483,1.902425,0.004486,0.053638
0.428772,1.086496,0.907227,-0.716370
0.938293,0.078066,0.785095,-0.348268
0.906525,-0.339373,0.611115,-0.284780
0.628113,-0.450697,0.672607,-0.852610
0.289215,-1.384164,0.579193,-0.751838
0.619415,-0.179704,0.279388,0.962115
0.923950,-0.079613,0.717926,-0.389687
0.849701,-0.252104,0.322815,0.512040
0.569183,-1.053213,0.520081,-0.133593
0.036469,-2.374329,0.563019,-0.992559
0.706787,0.017411,0.753326,-0.832916
0.736481,-0.000900,0.250183,0.782140
0.324921,-0.124065,0.736816,-1.494308
0.641174,0.614591,0.863007,-0.714973
0.827911,0.050967,0.236786,0.612455
0.015015,-2.533601,0.419342,1.406530
0.229065,-1.711577,0.512451,-0.134176
0.682190,0.555995,0.140350,0.675103
0.283295,-1.528337,0.543854,-0.432112
0.468750,-0.003541,0.749542,-1.230999
0.715057,0.806687,0.972351,-0.141567
0.505920,0.445699,0.187653,1.078937
0.198761,0.393853,0.785156,-1.753906
0.301117,1.530293,0.024994,0.242314
0.246765,-0.269239,0.275726,1.651105
0.982452,-0.112496,0.351990,0.150836
0.662323,-0.334960,0.310150,0.843686
0.623901,-0.878649,0.429901,0.414128
0.712952,-0.748675,0.432007,0.340836
0.056122,1.772780,0.882263,-1.617934
0.680908,0.451306,0.836060,-0.751651
0.070465,-0.591306,0.708679,-2.226125
0.946838,-0.016029,0.742279,-0.330147
0.421387,1.073853,0.902130,-0.758451
0.262695,0.487227,0.201843,1.560811
0.534119,1.067325,0.951019,-0.339253
0.370697,0.935845,0.865631,-1.053060
0.323639,1.500453,0.007416,0.069964
0.623901,-0.017693,0.747101,-0.971191
0.031281,2.632147,0.002197,0.036341
0.765259,-0.729884,0.510559,-0.048495
0.484955,-1.200214,0.489014,0.082982
0.520905,-0.459618,0.315918,1.045528
0.689819,-0.861703,0.497986,0.010906
0.164337,0.017856,0.751495,-1.900356
0.154846,0.818780,0.180328,1.749356
0.707336,0.626985,0.885803,-0.547163
0.862366,-0.537420,0.525146,-0.085626
0.874298,0.509151,0.970001,-0.097122
0.286102,1.431689,0.930054,-0.673112
0.515961,0.500423,0.821625,-1.035870
0.364532,1.181388,0.906281,-0.789051
0.618652,-0.862961,0.421417,0.464458
0.835510,-0.185874,0.699829,-0.569979
0.565857,0.029462,0.754395,-1.066752
0.838287,0.457326,0.110138,0.379001
0.807556,-0.584518,0.426056,0.292958
0.189697,-0.418241,0.286835,1.774747
0.594391,0.876703,0.085388,0.521371
0.240112,0.386514,0.786743,-1.644355
0.932281,0.147149,0.185730,0.344366
0.715881,-0.387352,0.671448,-0.720028
0.414215,0.996804,0.114838,0.876996
0.454346,1.128193,0.927551,-0.552245
0.084930,0.345219,0.225159,2.193780
0.437653,1.283032,0.990021,-0.080554
0.995392,0.027388,0.795990,-0.092128
0.031525,-1.537051,0.650635,-2.133411
0.602722,-0.971958,0.458313,0.260568
0.835693,0.403643,0.132355,0.442786
0.672272,0.672565,0.113892,0.584672
0.051514,-1.868990,0.610779,-1.561631
0.837708,0.433370,0.879822,-0.407876
0.773712,0.698519,0.964447,-0.158688
0.475708,1.031479,0.089447,0.649580
0.111969,2.043259,0.034637,0.451838
0.051239,1.792360,0.881470,-1.652257
0.549072,0.489327,0.176270,0.979597
0.589905,-0.860885,0.408112,0.560772
0.441467,-0.937745,0.381012,0.869447
0.433472,0.449112,0.193542,1.212500
0.068665,0.059907,0.754120,-2.313754
0.934662,-0.168863,0.674042,-0.326537
0.137848,-1.400659,0.625793,-1.414695
0.247955,-1.591957,0.451141,0.504665
0.149628,1.716175,0.078613,0.924095
0.872131,-0.126226,0.288788,0.507639
0.531555,0.526915,0.172363,0.993105
0.101105,-1.612992,0.385803,1.407641
0.945221,-0.202173,0.647125,-0.267953
0.039154,2.446037,0.955322,-0.705272
0.673767,-0.672132,0.386505,0.581360
0.336823,-0.928222,0.641693,-1.146648
0.495453,-1.043915,0.421509,0.561076
0.304016,0.540439,0.806946,-1.445432
